 
 SAP2000 v20.2.0 File: MODELB30  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
       1.52    -0.00261  -6.504E-04      0.0035     0.00929     0.01586     0.02228     0.02757     0.03041     0.03016     0.02702     0.02132     0.01396     0.00637   1.008E-05
       1.53     0.01746     0.03806     0.05736     0.07403     0.08699     0.09538     0.09866     0.09615     0.08798     0.07512     0.05843     0.03916     0.01898   1.008E-05
       1.54     0.03085     0.06232      0.0894     0.11056     0.12487     0.13195      0.1319     0.12496     0.11201      0.0944      0.0732     0.04949     0.02448   1.008E-05
       1.55     0.01955     0.04085     0.06035     0.07729     0.09096     0.10063     0.10561     0.10507     0.09872      0.0869        0.07     0.04886     0.02482   1.008E-05
       1.56     0.00269     0.00766     0.01331     0.01923     0.02486     0.02964     0.03298     0.03412     0.03272     0.02896     0.02306     0.01561     0.00756   1.008E-05
       1.57    -0.00839     -0.0165    -0.02383    -0.03058    -0.03681    -0.04227    -0.04642    -0.04866    -0.04836      -0.045    -0.03828    -0.02819    -0.01507   1.007E-05
       1.58    -0.01884    -0.03951    -0.05828    -0.07409    -0.08611    -0.09371     -0.0965    -0.09398    -0.08631    -0.07422    -0.05839    -0.03977    -0.01968   1.007E-05
       1.59    -0.01997    -0.04408     -0.0664    -0.08492    -0.09814     -0.1052    -0.10588    -0.09991    -0.08808    -0.07218    -0.05365    -0.03418    -0.01565   1.007E-05
        1.6     -0.0102    -0.02542     -0.0411    -0.05589    -0.06846    -0.07765    -0.08257    -0.08204    -0.07587    -0.06497    -0.05023    -0.03312    -0.01564   1.007E-05
       1.61    -0.00532    -0.01192    -0.01852     -0.0248    -0.03037    -0.03477    -0.03758    -0.03821    -0.03642    -0.03231    -0.02603    -0.01803    -0.00902   1.007E-05
       1.62    -0.00184  -2.607E-04     0.00295     0.00735     0.01227     0.01703     0.02089     0.02289     0.02256     0.02009     0.01574      0.0102     0.00457   1.008E-05
       1.63     0.01252     0.02872     0.04439     0.05819       0.069     0.07597     0.07859     0.07621     0.06901     0.05805     0.04424     0.02885      0.0135   1.008E-05
       1.64     0.02395     0.04961     0.07232      0.0906     0.10345     0.11032     0.11113      0.1058     0.09498     0.07991     0.06162     0.04126     0.02015   1.008E-05
       1.65     0.01878     0.03869     0.05676     0.07229     0.08468     0.09329     0.09754     0.09676     0.09076     0.07981     0.06429     0.04492     0.02286   1.008E-05
       1.66     0.00672     0.01422     0.02133     0.02778     0.03323     0.03733     0.03971     0.03996     0.03787     0.03353     0.02709      0.0189     0.00957   1.008E-05
       1.67    -0.00581    -0.01158     -0.0169    -0.02188    -0.02649     -0.0305    -0.03353    -0.03508    -0.03474    -0.03217    -0.02721    -0.01989    -0.01054   1.007E-05
       1.68     -0.0181    -0.03695    -0.05367    -0.06744     -0.0777      -0.084    -0.08609    -0.08369    -0.07697    -0.06646    -0.05268    -0.03629    -0.01824   1.007E-05
       1.69    -0.01957    -0.04184    -0.06211    -0.07885    -0.09093    -0.09765     -0.0988    -0.09414    -0.08423    -0.07035    -0.05361    -0.03528    -0.01684   1.007E-05
        1.7    -0.00992    -0.02411    -0.03858    -0.05208    -0.06343    -0.07161    -0.07583    -0.07509    -0.06926     -0.0592    -0.04572    -0.03013    -0.01424   1.007E-05
       1.71    -0.00359    -0.00929    -0.01535    -0.02122    -0.02634    -0.03021     -0.0324     -0.0324    -0.03009    -0.02582    -0.01996    -0.01312    -0.00616   1.007E-05
       1.72   2.114E-05     0.00198     0.00483      0.0083       0.012     0.01546     0.01819     0.01955     0.01921     0.01724     0.01378     0.00927     0.00441   1.008E-05
       1.73     0.00985     0.02316     0.03622     0.04782      0.0569      0.0627     0.06479     0.06261     0.05635       0.047     0.03541     0.02275     0.01046   1.008E-05
       1.74     0.01815     0.03885     0.05776     0.07347     0.08491     0.09143     0.09277     0.08865     0.07956     0.06666     0.05095     0.03363      0.0161   1.008E-05
       1.75      0.0163     0.03395      0.0501     0.06404     0.07514     0.08278     0.08645     0.08554     0.07989     0.06989     0.05596     0.03881     0.01958   1.008E-05
       1.76     0.00864     0.01742     0.02522     0.03182     0.03702     0.04061     0.04238     0.04207      0.0396     0.03501     0.02842     0.02005     0.01032   1.008E-05
       1.77    -0.00283    -0.00616    -0.00955    -0.01295    -0.01622    -0.01912     -0.0213    -0.02238    -0.02205    -0.02021    -0.01682    -0.01204    -0.00623   1.007E-05
       1.78    -0.01572    -0.03196    -0.04629    -0.05803     -0.0667    -0.07195    -0.07358    -0.07142    -0.06561    -0.05662    -0.04489    -0.03096     -0.0156   1.007E-05
       1.79    -0.01877    -0.03919     -0.0575    -0.07254    -0.08346    -0.08973    -0.09114    -0.08748    -0.07913    -0.06703    -0.05198    -0.03495    -0.01711   1.007E-05
        1.8    -0.01065    -0.02458    -0.03829    -0.05077    -0.06103    -0.06824     -0.0718    -0.07089    -0.06544    -0.05615    -0.04368    -0.02914    -0.01399   1.007E-05
       1.81    -0.00313    -0.00865    -0.01453    -0.02015    -0.02493    -0.02837    -0.03013    -0.02973    -0.02714    -0.02284    -0.01723    -0.01098    -0.00494   1.007E-05
       1.82     0.00172     0.00412     0.00674      0.0095     0.01221     0.01463     0.01647     0.01736     0.01706     0.01553     0.01279     0.00903      0.0046   1.008E-05
       1.83      0.0088     0.02037     0.03161      0.0415     0.04917     0.05402      0.0557     0.05376      0.0484     0.04043     0.03055     0.01973     0.00914   1.008E-05
       1.84     0.01401     0.03098     0.04689     0.06043     0.07057     0.07661     0.07824     0.07504     0.06737      0.0563     0.04275     0.02789     0.01312   1.008E-05
       1.85     0.01328     0.02846     0.04262     0.05498     0.06483     0.07159     0.07476     0.07374     0.06847     0.05943     0.04708     0.03223       0.016   1.008E-05
       1.86     0.00876     0.01763      0.0254     0.03183     0.03675     0.03998     0.04138     0.04077     0.03812     0.03352      0.0271     0.01907     0.00979   1.008E-05
       1.87  -4.341E-04    -0.00185    -0.00369    -0.00581      -0.008    -0.01001    -0.01156     -0.0123    -0.01206    -0.01084    -0.00873    -0.00597    -0.00291   1.007E-05
       1.88    -0.01248    -0.02576    -0.03761     -0.0474    -0.05466    -0.05907    -0.06044    -0.05859    -0.05365    -0.04609     -0.0363    -0.02483    -0.01239   1.007E-05
       1.89     -0.0171    -0.03536    -0.05162    -0.06496    -0.07472    -0.08046    -0.08198    -0.07907      -0.072    -0.06149    -0.04813    -0.03271    -0.01619   1.007E-05
        1.9    -0.01144     -0.0252    -0.03827    -0.04981    -0.05907    -0.06542    -0.06839    -0.06735    -0.06227     -0.0537    -0.04217    -0.02853    -0.01396   1.007E-05
       1.91    -0.00374    -0.00956    -0.01553    -0.02105     -0.0256    -0.02874    -0.03019    -0.02956    -0.02687    -0.02258    -0.01706    -0.01094    -0.00499   1.007E-05
       1.92     0.00251     0.00497     0.00722      0.0093     0.01118      0.0128     0.01399     0.01458     0.01439     0.01329     0.01123     0.00822     0.00437   1.008E-05
       1.93     0.00851     0.01896     0.02883     0.03734     0.04385     0.04791     0.04927     0.04761     0.04309      0.0363      0.0278     0.01829     0.00868   1.008E-05
       1.94     0.01155     0.02597     0.03965     0.05144     0.06041      0.0659     0.06759     0.06505     0.05853     0.04898     0.03718      0.0242     0.01132   1.008E-05
       1.95     0.01067     0.02365     0.03601     0.04693     0.05568     0.06165     0.06439     0.06333     0.05843     0.05027     0.03936     0.02654     0.01294   1.008E-05
       1.96     0.00779     0.01595     0.02321     0.02928     0.03391     0.03691     0.03812     0.03737     0.03467     0.03019     0.02413     0.01676     0.00849   1.008E-05
       1.97   9.389E-04   7.165E-04  -6.580E-05    -0.00124     -0.0026    -0.00393      -0.005    -0.00553    -0.00541    -0.00471    -0.00355    -0.00215  -8.633E-04   1.007E-05
       1.98     -0.0093    -0.01977    -0.02934    -0.03738    -0.04342    -0.04714    -0.04834     -0.0468    -0.04265    -0.03635    -0.02831    -0.01906    -0.00932   1.007E-05
       1.99    -0.01475    -0.03058    -0.04473    -0.05641    -0.06504    -0.07021    -0.07174    -0.06939    -0.06336    -0.05425    -0.04256    -0.02898    -0.01437   1.007E-05
         2.    -0.01168    -0.02493     -0.0372    -0.04781    -0.05617    -0.06177    -0.06425    -0.06314    -0.05843    -0.05057    -0.03997    -0.02732    -0.01355   1.007E-05
       2.01    -0.00482    -0.01111    -0.01725    -0.02273     -0.0271    -0.03002    -0.03125     -0.0305    -0.02781    -0.02356    -0.01809     -0.0119    -0.00563   1.007E-05
       2.02     0.00233     0.00434     0.00599     0.00739      0.0086     0.00962     0.01037     0.01078     0.01072     0.01005     0.00866     0.00649     0.00354   1.008E-05
       2.03      0.0083     0.01777     0.02645     0.03379     0.03932     0.04272     0.04384     0.04243     0.03863     0.03288     0.02554     0.01714     0.00834   1.008E-05
       2.04     0.01033     0.02304     0.03506     0.04544     0.05337     0.05829     0.05991     0.05783     0.05225     0.04394     0.03356     0.02202     0.01041   1.008E-05
       2.05     0.00891     0.02017     0.03107     0.04077     0.04857     0.05386     0.05623     0.05515     0.05064     0.04326     0.03357     0.02237     0.01076   1.008E-05
       2.06     0.00645     0.01362      0.0202     0.02582     0.03016     0.03297     0.03407     0.03328     0.03061     0.02635     0.02073     0.01411     0.00699   1.008E-05
       2.07     0.00131     0.00166     0.00149   9.517E-04   1.935E-04  -6.161E-04    -0.00133    -0.00173    -0.00174    -0.00144  -9.036E-04  -3.234E-04   4.998E-05   1.007E-05
       2.08    -0.00679    -0.01495    -0.02261    -0.02919    -0.03422    -0.03735     -0.0384    -0.03713    -0.03365    -0.02842    -0.02184    -0.01444    -0.00689   1.007E-05
       2.09    -0.01217    -0.02552    -0.03762    -0.04773     -0.0553    -0.05993     -0.0614    -0.05948     -0.0543    -0.04642     -0.0363     -0.0246    -0.01213   1.007E-05
        2.1    -0.01115    -0.02345    -0.03471    -0.04434    -0.05185    -0.05681    -0.05892    -0.05781    -0.05349    -0.04632     -0.0367    -0.02518    -0.01256   1.007E-05
       2.11    -0.00574    -0.01241    -0.01864    -0.02402    -0.02821    -0.03092    -0.03199    -0.03119    -0.02857    -0.02444    -0.01905    -0.01282    -0.00625   1.007E-05
       2.12     0.00151     0.00268     0.00359     0.00435     0.00501      0.0056     0.00606     0.00638     0.00645     0.00615      0.0054     0.00412     0.00229   1.008E-05
       2.13     0.00776     0.01614     0.02367     0.02994     0.03461     0.03747     0.03837     0.03719     0.03401     0.02915     0.02288     0.01557     0.00772   1.008E-05
       2.14     0.00968     0.02113     0.03184     0.04102     0.04804     0.05241     0.05389     0.05216     0.04736      0.0401     0.03092     0.02055     0.00988   1.008E-05
       2.15     0.00793       0.018     0.02776     0.03646     0.04343     0.04812     0.05017     0.04912     0.04499     0.03833     0.02964     0.01967     0.00941   1.008E-05
       2.16     0.00525     0.01154      0.0175     0.02267     0.02671     0.02934     0.03036     0.02957       0.027     0.02299     0.01781     0.01188     0.00573   1.008E-05
       2.17     0.00104     0.00155     0.00171     0.00158     0.00125   8.231E-04   3.881E-04   7.784E-05  -5.084E-05  -3.143E-05   9.623E-05   2.318E-04   2.354E-04   1.008E-05
       2.18    -0.00512    -0.01159    -0.01778    -0.02319    -0.02736    -0.02999    -0.03089    -0.02984    -0.02694     -0.0226    -0.01719    -0.01121    -0.00526   1.007E-05
       2.19    -0.00975    -0.02086     -0.0311    -0.03979    -0.04639     -0.0505     -0.0519    -0.05031    -0.04585    -0.03906    -0.03037     -0.0204    -0.00995   1.007E-05
        2.2    -0.00999    -0.02103    -0.03114    -0.03977    -0.04647    -0.05087    -0.05269    -0.05163    -0.04769    -0.04123     -0.0326    -0.02232    -0.01111   1.007E-05
       2.21    -0.00615    -0.01291    -0.01906    -0.02426    -0.02822    -0.03074    -0.03168    -0.03088    -0.02837    -0.02442    -0.01922     -0.0131     -0.0065   1.007E-05
       2.22   4.428E-04   6.876E-04   8.692E-04     0.00105     0.00127     0.00154     0.00181     0.00207     0.00225     0.00228      0.0021     0.00167   9.556E-04   1.007E-05
       2.23     0.00677     0.01391     0.02028     0.02554     0.02945     0.03183     0.03258     0.03159     0.02895     0.02488     0.01962     0.01343     0.00671   1.008E-05
       2.24     0.00908     0.01943     0.02898     0.03709     0.04326     0.04712     0.04845       0.047     0.04287     0.03655     0.02844     0.01912     0.00933   1.008E-05
       2.25     0.00746     0.01672     0.02561     0.03345     0.03968     0.04383      0.0456      0.0446     0.04085     0.03484       0.027     0.01798     0.00864   1.008E-05
       2.26     0.00448     0.01016     0.01562     0.02042     0.02418     0.02661     0.02756     0.02679     0.02436      0.0206     0.01581      0.0104     0.00493   1.008E-05
       2.27   6.105E-04     0.00111     0.00144     0.00159     0.00158     0.00145     0.00123   9.766E-04   7.406E-04   5.411E-04   3.866E-04   2.626E-04   1.397E-04   1.008E-05
       2.28    -0.00416    -0.00947    -0.01458    -0.01905    -0.02251     -0.0247    -0.02545    -0.02459    -0.02218    -0.01859    -0.01412    -0.00919     -0.0043   1.007E-05
       2.29     -0.0078    -0.01706    -0.02573    -0.03319    -0.03892    -0.04254    -0.04383    -0.04251    -0.03869    -0.03284    -0.02539    -0.01691    -0.00815   1.007E-05
        2.3    -0.00855    -0.01823    -0.02716    -0.03481    -0.04076    -0.04466    -0.04625    -0.04526    -0.04169    -0.03592    -0.02826    -0.01923     -0.0095   1.007E-05
       2.31    -0.00603    -0.01255    -0.01842    -0.02333    -0.02705    -0.02939    -0.03023    -0.02945    -0.02709    -0.02336    -0.01844    -0.01263     -0.0063   1.007E-05
       2.32  -5.270E-04    -0.00106    -0.00149    -0.00177    -0.00191    -0.00189    -0.00176    -0.00153    -0.00124  -9.396E-04  -6.522E-04  -3.935E-04  -1.724E-04   1.007E-05
       2.33     0.00547     0.01132     0.01655     0.02088     0.02411     0.02608     0.02671      0.0259     0.02372     0.02038     0.01604     0.01096     0.00546   1.008E-05
       2.34     0.00828     0.01752     0.02595     0.03307     0.03846     0.04184     0.04303     0.04181     0.03827     0.03278     0.02567     0.01739     0.00856   1.008E-05
       2.35      0.0072     0.01583     0.02397     0.03107     0.03664     0.04031     0.04182     0.04087     0.03748     0.03206     0.02497     0.01676     0.00813   1.008E-05
       2.36     0.00417     0.00948     0.01458     0.01906     0.02257     0.02484     0.02571     0.02497     0.02268     0.01916     0.01468     0.00964     0.00456   1.008E-05
       2.37   3.303E-04   8.179E-04     0.00129     0.00167     0.00192     0.00201     0.00195     0.00173      0.0014     0.00102   6.351E-04   3.047E-04   8.085E-05   1.008E-05
       2.38    -0.00364    -0.00816    -0.01246    -0.01617    -0.01904    -0.02083    -0.02145    -0.02075    -0.01878    -0.01582     -0.0121    -0.00795    -0.00376   1.007E-05
       2.39    -0.00643    -0.01426    -0.02167    -0.02809    -0.03306    -0.03623    -0.03739     -0.0363    -0.03301    -0.02798    -0.02156    -0.01429    -0.00683   1.007E-05
        2.4    -0.00719    -0.01557     -0.0234    -0.03016    -0.03544    -0.03889    -0.04029    -0.03936    -0.03614    -0.03099    -0.02423    -0.01635    -0.00799   1.007E-05
       2.41    -0.00553    -0.01155    -0.01699    -0.02156    -0.02502     -0.0272    -0.02798    -0.02724    -0.02502    -0.02153    -0.01697    -0.01159    -0.00576   1.007E-05
       2.42    -0.00118    -0.00224     -0.0031    -0.00373    -0.00413    -0.00431    -0.00427    -0.00405    -0.00368    -0.00317    -0.00253    -0.00179  -9.295E-04   1.007E-05
       2.43     0.00415     0.00876     0.01295     0.01645     0.01909     0.02071     0.02125      0.0206     0.01882      0.0161      0.0126     0.00853      0.0042   1.008E-05
       2.44     0.00728     0.01535     0.02269     0.02888     0.03357     0.03652     0.03757     0.03655      0.0335     0.02875     0.02256     0.01533     0.00757   1.008E-05
       2.45     0.00692     0.01491     0.02235     0.02875     0.03373     0.03698     0.03828     0.03739     0.03433     0.02945     0.02305     0.01557     0.00763   1.008E-05
       2.46     0.00414     0.00922     0.01406     0.01828     0.02156     0.02367     0.02446     0.02376     0.02162     0.01832      0.0141     0.00933     0.00446   1.008E-05
       2.47   3.036E-04   8.941E-04     0.00153     0.00212     0.00257     0.00283     0.00287     0.00267     0.00226     0.00173     0.00114   5.946E-04   1.909E-04   1.008E-05
